,1,101,201,301,401,501,601,701,801,901,1001,1101,1201,1301,1401,1501,1601,1701,1801,1901,2001,2101,2201,2301,2401,2501,2601,2701,2801,2901,3001,3101,3201,3301,3401,3501,3601,3701,3801,3901,4001,4101,4201,4301,4401,4501,4601,4701,4801,4901,5001,5101,5201,5301,5401,5501,5601,5701,5801,5901,6001,6101,6201,6301,6401,6501,6601,6701,6801,6901,7001,7101,7201,7301,7401,7501,7601,7701,7801,7901,8001,8101,8201,8301,8401,8501,8601,8701,8801,8901,9001,9101,9201,9301,9401,9501,9601,9701,9801,9901
0,0.08062705543267584,0.2117783763324054,0.22047786957370905,0.19031921147641676,0.1836114780509388,0.1470216758956692,0.16525213797761673,0.14295689590554506,0.14314926334821082,0.14271312897473618,0.14341613421535088,0.132302071161572,0.12668850787804953,0.13033431730273048,0.13468875178933654,0.12612382649126797,0.13319378630004847,0.13270161188673069,0.12525338724480747,0.12500013216883107,0.1290505962528424,0.1238574361754168,0.12491274081822898,0.1251079799190878,0.12480359307716672,0.12490610205126261,0.12704074302089594,0.12360678459546998,0.12510500097727176,0.1278285561740269,0.12125296562193706,0.12116768685391024,0.11878736406295076,0.126047514949829,0.12604228430054656,0.11959351178697353,0.12535912476523703,0.1223428008878091,0.12365562436570118,0.12189280693934493,0.12144874368254975,0.12323505822258168,0.12297942678053371,0.12291562130910474,0.1270844466346351,0.1171705440094925,0.1209869454708896,0.12422429532394684,0.12175267133940551,0.12695768132328256,0.12426790592241309,0.12405826969111787,0.124430672721863,0.12196082841434944,0.11959062403984975,0.12369488621152787,0.12511085273281858,0.12496763125438143,0.12096860775328175,0.11696384486890649,0.12135725034021952,0.12001148425404358,0.12162753312054443,0.11968398770621695,0.12771515372339567,0.1262807291136452,0.12554350548762247,0.1280165525821416,0.12636229432871188,0.12596212527724787,0.12838522937762015,0.12926436834236316,0.12269283809744241,0.1216739691879128,0.11902171467126378,0.1185291736793859,0.12444240911215308,0.125229192765226,0.1244316348855182,0.12653500765147374,0.12386818375117527,0.12323199605078775,0.12359371249817795,0.1265290501996191,0.11921736237894234,0.12624599382537927,0.1257123324067295,0.12007135380340703,0.12115007774976709,0.12280279108590941,0.12237261442030721,0.12504242959946082,0.12374745467479846,0.12461243147290199,0.1221260319000032,0.12588750463057508,0.12074537987015098,0.12148330892894221,0.12018597330703068,0.12488264726688833
1,0.07465431577677904,0.2321044802956752,0.1847319042403645,0.1776913783760308,0.16248691370893928,0.14215829698884777,0.14765442138002366,0.1536108438150745,0.1427676399919977,0.1391853515636924,0.1420937169201688,0.13922644143512866,0.1259823395726239,0.13052196000094593,0.127289841663363,0.12484494705164868,0.12964737665983192,0.11899507703063059,0.12044967705903163,0.12066353979273473,0.12682912148693967,0.11818880167665068,0.12739223208126788,0.12789430371270918,0.1284597468334256,0.1200594969976885,0.12343436745407627,0.12123584890886054,0.12612370241310053,0.1197517911710219,0.12405452319464921,0.12209571578456789,0.12049834778241221,0.12439875786662201,0.11177865198785425,0.12581511748525745,0.1226409357918104,0.12485890435049443,0.12574936038827156,0.12437316568732458,0.11764484505928517,0.11834901866720035,0.1228539484090762,0.12061863024767527,0.13130311495033312,0.11926163157213539,0.1255119089971764,0.12041077218095352,0.12095580618488364,0.11948024044875719,0.11791010262298718,0.12278320846182658,0.12554777711352907,0.12641123630134765,0.1264120001144376,0.12514820919455405,0.12290566528840105,0.11931390576962941,0.12109853230863478,0.12149003655345186,0.12150032929677348,0.12805689234056375,0.12382910114630577,0.12531746630535393,0.12477251206176727,0.12384614205332158,0.12175584637561854,0.12213910774904173,0.12472110875629124,0.12086972953524408,0.12198297587213063,0.12333920101554374,0.1272144107915191,0.12186277547569228,0.12052507229223712,0.12199078380102163,0.12397622463606096,0.1238482288637963,0.12099168835975396,0.1260465679420764,0.12049029198232077,0.12671099276518175,0.12011223263949834,0.11775220907523849,0.12352988078468664,0.12003359783391457,0.11842023401208884,0.12223790235488663,0.1240019947679522,0.1146978119322701,0.11874125876507464,0.12159545089717508,0.11902237192274431,0.118882332308732,0.12128808303626751,0.12767069387200153,0.12492763255862142,0.12025311579681724,0.12261718258986813,0.11802161781107312
2,0.07382124646545768,0.2853219453390766,0.235469710429612,0.19058797877883296,0.1740850354568998,0.15865347648828246,0.12685641663137712,0.12762219252402107,0.1282123189931071,0.10041166551453595,0.08297928553852667,0.08472234062466219,0.07910332895493945,0.09512000371034482,0.07572144585073691,0.07737708980325352,0.07156205080782634,0.07825420891049106,0.06061073572335652,0.06660005558329335,0.06804322426570049,0.058119910905281964,0.06585242407466792,0.060253654176111796,0.05683574562397217,0.062460529876273714,0.054425299089585974,0.05304612042138668,0.05466334919644849,0.058761527348729664,0.06471548145609672,0.061112598971749824,0.057374487275499715,0.0544006177078673,0.06034276277611689,0.05793315265600522,0.06440771109184779,0.054234762809626975,0.05491126464365287,0.05278961027651665,0.06556004225491924,0.053812105778074826,0.05820160528848165,0.05989470424248391,0.05933309868897066,0.05999030665762125,0.05527406122294276,0.059803387654218595,0.05432812465694941,0.052301319254336065,0.06502338418238016,0.05434812370914199,0.052004383581164236,0.057978885768299716,0.059569592957033235,0.0560386902208817,0.05316600491758642,0.0500301909043455,0.05574695282022227,0.05827117103458358,0.0581772896624306,0.056535886468177976,0.05444511801708157,0.06384512172676278,0.04871668946842022,0.057027005092622346,0.061909993311869575,0.05780027999984353,0.06380837871696653,0.06477273656571912,0.05665541751293055,0.060347360673531726,0.0468596956512425,0.0591906779738776,0.05176368100642108,0.06809447326314975,0.05277509015765308,0.057445283458634894,0.05744089690202102,0.05795378882028108,0.05237128773719878,0.053037288149745475,0.047609923056133846,0.0584112892734764,0.04558395601761722,0.06988499930250255,0.0510091933181651,0.056651081535504494,0.05033807502510578,0.060669690921380776,0.055200146553675965,0.059180274499297456,0.05703265867228974,0.06535208427285406,0.05734846540156461,0.056424319474195926,0.05235031884350696,0.06146638860225213,0.04961504020131962,0.055883467327946815
