,1,101,201,301,401,501,601,701,801,901,1001,1101,1201,1301,1401,1501,1601,1701,1801,1901,2001,2101,2201,2301,2401,2501,2601,2701,2801,2901,3001,3101,3201,3301,3401,3501,3601,3701,3801,3901,4001,4101,4201,4301,4401,4501,4601,4701,4801,4901,5001,5101,5201,5301,5401,5501,5601,5701,5801,5901,6001,6101,6201,6301,6401,6501,6601,6701,6801,6901,7001,7101,7201,7301,7401,7501,7601,7701,7801,7901,8001,8101,8201,8301,8401,8501,8601,8701,8801,8901,9001,9101,9201,9301,9401,9501,9601,9701,9801,9901
0,0.1261589069114865,0.2292337798350331,0.1783613173674343,0.20518851936359161,0.15171876897534373,0.1602984910713712,0.15360925234702186,0.16249190724317694,0.14473617920007753,0.15180655785456904,0.14829059037601888,0.15270040023055567,0.146639178025749,0.15224113146768845,0.1522601254601958,0.1444559932458448,0.14294743927857878,0.14031232130601057,0.15391351416768828,0.15117482599800725,0.14534322591507726,0.13989944660115894,0.14930728774999297,0.15004973414291392,0.14695885792202892,0.14262092857102118,0.1430166472173394,0.14357300798935915,0.15022112425499878,0.14576819935135818,0.15550897426920923,0.14743165055084217,0.14391651115331522,0.14681581983444394,0.13851897352970619,0.14667809235769488,0.14871862382670034,0.1414043485912825,0.1500808147359839,0.15013148535325596,0.14120677533699671,0.15182549038060872,0.14709566509213381,0.14151672472351698,0.15269949529720858,0.14988892853032673,0.1517598056589403,0.14754514153809456,0.14584560345328906,0.1393667897469579,0.14496958817144362,0.14514615522783914,0.1487237922735534,0.14579826268793525,0.1535821057310603,0.14197853754269404,0.14809438246364034,0.14479540275994793,0.13884815713166299,0.14164203466464811,0.13925527077499125,0.14692618754930967,0.1414068450660516,0.14359860101901073,0.15025586692031723,0.15215743172750879,0.15193605111150374,0.15224832409860567,0.14561292356369623,0.15120168503629855,0.15068727083767486,0.14355757464563634,0.14831141105720522,0.14218589720045213,0.14554283175859936,0.1459357267697341,0.14710465098517,0.1503717708522793,0.15002026093458118,0.14535695179766533,0.1417578165639486,0.14838695482381897,0.14842149649626388,0.14572711138575498,0.13730875840321516,0.14970120162494246,0.14186542825553053,0.1444340936305834,0.15701561115098178,0.1452915471421444,0.1460085209862127,0.14001543962479654,0.15378446099252507,0.1425372645636654,0.1463198647246151,0.15389342018775562,0.15172322799359872,0.1480957690986719,0.14780738389579146,0.13961934591878067
1,0.11376616149684686,0.22065893445835524,0.1891733622046875,0.17949456126546756,0.18023158576750886,0.16959265310281565,0.15100168395938535,0.1440277595036752,0.15664362942427146,0.14749546501542948,0.14681389480576093,0.1479446962453969,0.1520712407294792,0.14614757225619884,0.14576088125082798,0.1444188400920227,0.15625934976458516,0.15542110907303106,0.1450465951851485,0.15032177874717542,0.14065833514652004,0.1485811287180467,0.15179144835346195,0.1408016636457719,0.1449369582895369,0.14847399102777176,0.14405441530099522,0.1499434049429245,0.1473982177443845,0.14265680697853955,0.14166426305153776,0.14668183134051846,0.14621176190912705,0.1503869104994373,0.14871312084234786,0.1481831457118253,0.1496343760931076,0.14747864278782113,0.14901411395430297,0.1542553738470945,0.14290329120568343,0.14866168465271448,0.143212369218218,0.14119095098039325,0.14579311128295186,0.1523269258510853,0.14851875494207836,0.1433232502374585,0.14023066520713956,0.15108885120003968,0.1289820261307291,0.14740056326986312,0.15337965435252457,0.14724019967533014,0.14952538899406537,0.14724745444357704,0.14558909535378808,0.15121181514179502,0.1489483280701822,0.14039646732545458,0.1437445684890037,0.15027903928976152,0.15089798316244796,0.15214890394195582,0.14951922813587526,0.1501215414831954,0.14980705574993472,0.14462584122395827,0.14408565037628504,0.1420766114838003,0.1499395887254915,0.14219047822691494,0.15420567072238367,0.14892427823157245,0.15283573122459423,0.15179265417007437,0.14937484633522047,0.1489590163619033,0.14379627128244996,0.14121431847743432,0.1473310386153755,0.14867870294789393,0.1480129881734284,0.14966751651456833,0.13605012855739596,0.15226929811932197,0.15114293531663864,0.15029152412910948,0.14831628688535198,0.14775381760504502,0.14755699001578274,0.14395594354260813,0.14604443202242265,0.15160285900072062,0.14782531421685757,0.15251876770270523,0.14615238947546066,0.14845370252411022,0.14029623009051068,0.1487110724673406
2,0.13597632792082454,0.23653942747388093,0.21869299015565088,0.14554728737163344,0.16408288473634666,0.12673338137793688,0.14010721197394801,0.11849800179131567,0.11282239756154486,0.10712053506114874,0.09319550608665057,0.09400415426646005,0.09327706384279177,0.07169613673888958,0.08136109290618312,0.08740042916835339,0.08062167427548053,0.07076022511512227,0.0876634690218188,0.07527033103878746,0.08459594966618333,0.07226638891894417,0.07570075634077873,0.07331782653754365,0.06515727106332744,0.07332838740901258,0.0719354998580347,0.08302238420898907,0.06989278399715923,0.08315087571673918,0.08287529588707615,0.06976918468926663,0.0689688163892208,0.07853587532588312,0.08060398213411868,0.0611336165490971,0.07034690119186571,0.0804185243713475,0.06943325131749281,0.07029882541064736,0.06049920253017276,0.07534269811637534,0.07401343661465815,0.07010307231086305,0.07364774287664194,0.05876067181013107,0.06927306520198177,0.07908009301882889,0.07628958418271363,0.06868838089921472,0.07734618815994025,0.08111440467718925,0.07142530762465303,0.06996495107419656,0.07576517334359748,0.07213460603653497,0.07274819321826294,0.07250817706184916,0.06330978972936423,0.0748652253789709,0.08131702087962898,0.07302072098661477,0.06548797470566473,0.0713842849500952,0.06860876290465544,0.07464719974264088,0.08040597328457105,0.07539465943886288,0.08744326692430286,0.07398799304469389,0.06886721527285866,0.07241475371944904,0.06734016106478107,0.07503940121327637,0.07806620648166378,0.08679902428645729,0.062043991882487874,0.07126991894688826,0.07069345682004263,0.07413937927789638,0.07775162366005994,0.07505377397499396,0.06494658221132599,0.068972816329442,0.06144864093853845,0.07163601205965354,0.07758100257353706,0.07272223307615208,0.07889186678523044,0.06467527770451159,0.08327985126541905,0.06268511892793925,0.07756586670720542,0.07564815546380793,0.07145013299679841,0.0704486920374683,0.08251371452808326,0.07402864721124926,0.08241913570316796,0.0742118712996572
