,1,101,201,301,401,501,601,701,801,901,1001,1101,1201,1301,1401,1501,1601,1701,1801,1901,2001,2101,2201,2301,2401,2501,2601,2701,2801,2901,3001,3101,3201,3301,3401,3501,3601,3701,3801,3901,4001,4101,4201,4301,4401,4501,4601,4701,4801,4901,5001,5101,5201,5301,5401,5501,5601,5701,5801,5901,6001,6101,6201,6301,6401,6501,6601,6701,6801,6901,7001,7101,7201,7301,7401,7501,7601,7701,7801,7901,8001,8101,8201,8301,8401,8501,8601,8701,8801,8901,9001,9101,9201,9301,9401,9501,9601,9701,9801,9901
0,0.05791163619445285,0.15147523966643167,0.17835824172771497,0.15602305584710358,0.15409209890743272,0.16089064226282077,0.14636858477014256,0.1471634791658673,0.14225726964105506,0.13861481958115457,0.13882692061177773,0.12677749295648297,0.12439835406457657,0.1310958653738268,0.13433367066211604,0.12737943708799074,0.13627935142220934,0.12318517246661732,0.12608580628743737,0.12080011922324671,0.12262239838470027,0.11773768014092348,0.12613276281397467,0.1224484908950661,0.13059378470766408,0.12161400548609504,0.12263781962863374,0.12513530598431594,0.1273186216608668,0.11889009361932819,0.1230092022304299,0.11383554691234285,0.12768427703099938,0.11940516613187542,0.12059038731462889,0.12497620591373805,0.12775696539955533,0.11932076722184677,0.12265259226481169,0.12656105280837193,0.12106928752282999,0.12224965460070931,0.11634548885373185,0.12056281639911841,0.12594530680391613,0.12275567183201135,0.12421125471504887,0.12257779565394733,0.12044162364244762,0.12595094422757025,0.12027180149571631,0.12365587518522408,0.1269116801456659,0.12606076096818636,0.12278691231583484,0.11966850048867433,0.12176971979413707,0.11761750765460273,0.11826096058663535,0.12538180646473876,0.12317359246284543,0.12588178139099931,0.12455056359195046,0.12159170723403495,0.12206555512610058,0.12070979439003787,0.12607837576845152,0.11900888255999482,0.12002018072333122,0.11751924650517834,0.1301970679715924,0.12374247929505726,0.12351735571514438,0.12279713617124104,0.1254834300952315,0.1260430511660662,0.12429656734189772,0.11757211615137038,0.12361660354373932,0.12272711967266896,0.12681714042960351,0.1255538558100354,0.12124546609286445,0.119336372672106,0.11997632757915502,0.1175487355581221,0.12723414590439558,0.12019754543104674,0.12227224531287167,0.12542852803440854,0.11776810205396494,0.12847185035555195,0.12021482358445171,0.12229843201856253,0.12191292690396328,0.1287733967566569,0.12221820420765583,0.12869097137849425,0.11915800066206342,0.12408338827924721
1,0.051128497878035244,0.14796950972975925,0.16291274811058426,0.1697922291311068,0.16761769261735338,0.14822895805995062,0.1457134298298355,0.1416675940807994,0.12654749807887009,0.14449311781439983,0.1303179018916563,0.12354154039610989,0.13123118530640013,0.13264704587813586,0.12760500207708336,0.1279355111494783,0.1229218738882107,0.1266703272321421,0.13176657871119654,0.1261974456960066,0.13246596833521648,0.12346613697468471,0.12203972259341352,0.12187824899516544,0.11885845620216569,0.12498124810244485,0.12441874717726213,0.11898584441871177,0.12265298890365056,0.12157142606817435,0.12377577367481692,0.11816072037257787,0.1207130817986201,0.12136562544793958,0.1280080837579099,0.13265917324835763,0.12260048453930653,0.12220920219679969,0.12159832844752179,0.121773547673445,0.11854982151922529,0.12386690652636759,0.11724294234149203,0.12436714124591182,0.1208537916342366,0.12122607087265863,0.12335089835084379,0.12361628376415137,0.1193371533771523,0.11658679739812519,0.11409580153227611,0.12398509793735275,0.1199143954833468,0.12503280065981545,0.12446640428801709,0.12203281831590139,0.11607504507145532,0.12099764520455915,0.11576859536740239,0.1238600529688058,0.12474290723227205,0.1228990585659196,0.12945096387621496,0.12386006266999587,0.1197739915121669,0.12264019313665081,0.11820479811658688,0.12416323143409032,0.1206228049941743,0.12330256927406404,0.12489119947620445,0.12403546822086353,0.12107530966846683,0.118485461881848,0.11846151038517776,0.12346992831880009,0.11871006445407516,0.12029092185600083,0.12459465869009761,0.1255816073856636,0.12174035564661492,0.12103780773106557,0.12173178930328594,0.12229114802049278,0.12232427826344676,0.12175288352684144,0.12543270368141343,0.12228481957307323,0.1241484666111852,0.1256156660941674,0.12185258526751437,0.128240815420026,0.12233552967674428,0.12395893832243701,0.12704558085476733,0.12273057358410751,0.12615874184386008,0.11799457658787194,0.11654449466585526,0.12854255121895686
2,0.06486892102764463,0.2145613687619308,0.2368650746977767,0.19664276161747787,0.2070169938435853,0.16792527849954106,0.16636372899136884,0.15125785176615383,0.14396220467062337,0.14180045605391706,0.12100205452440681,0.12140878365752078,0.11496535602445611,0.10903126136276128,0.11507280590063029,0.10310796062468207,0.10513508205064921,0.09908535848988168,0.08246331165181552,0.08511273067369196,0.0963680690064048,0.10121918710004332,0.10702796836350743,0.09408292044698884,0.09834361452837455,0.08437408809035063,0.09598447294291092,0.10314127988859621,0.09758073274505924,0.07598375000472851,0.09779191835335582,0.09570390830863032,0.09283192810591838,0.08448370408891008,0.10231408260708635,0.09091227682954525,0.10093731723030265,0.0778284068546014,0.0923415498302164,0.08872877259763112,0.0975150576546565,0.08625307398842684,0.09099354734426357,0.07569038387484693,0.0806917309017042,0.0834846019654145,0.10776038009913208,0.0855745370895965,0.08917980560042645,0.10031687547150746,0.0930017071611039,0.08612202804156965,0.08854358857103112,0.08583980427603743,0.08024642040379591,0.08703599140290089,0.08231555079511194,0.08097056486723328,0.0832348873963647,0.08690500946078075,0.0884489904376044,0.09613698922316886,0.09061068860405119,0.09393597769116115,0.07792141274691641,0.08481515152038004,0.08892274124839632,0.08958318712045721,0.08750370511886525,0.08855501117962053,0.08558517180599463,0.09175435787454618,0.09913055584654654,0.08035800771637291,0.09409701097389055,0.08374128724101113,0.09091099469842227,0.08727867514955782,0.09414675819217319,0.08058184984743658,0.08900697143468515,0.08201369715270274,0.09185873058277307,0.09077061955822174,0.08546277511730682,0.09067802487059418,0.08419509151424935,0.09454394678851917,0.08391225134519577,0.08705214822493959,0.08811869139650536,0.08235495840049108,0.0804399495155941,0.09044629189542872,0.08379643476184209,0.07619774438901486,0.08828768806658856,0.09289183552547643,0.08845996084155887,0.0871337926711369
